Station,Statname,Latitude,Longitude,Elevation,Category,Technology,Status,InstDate,SuspDate,State,County,Stream,Operator,AHName,SZName,SZHName,Timezone,Datetime,Clouds,Dewpoint,Feelslike,Humidity,Pressure,Rain,Temp,UVI,Visibility,Winddeg,Windgust,Windspeed,OWMid,OWMmain,OWMdesc,OWMicon,Hour
21206960,"IDEAM BOGOTA  - AUT [21206960]",4.600000,-74.066667,2646.000000,"Climática Principal","Automática con Telemetría","Activa","2005-04-10 19:00:00","NaT","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 05:00:00,75.000000,10.020000,11.490000,88.000000,1026.000000,,11.940000,0.000000,10000.000000,310.000000,,4.120000,803,Clouds,broken clouds,04n,05
21206960,"IDEAM BOGOTA  - AUT [21206960]",4.600000,-74.066667,2646.000000,"Climática Principal","Automática con Telemetría","Activa","2005-04-10 19:00:00","NaT","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 06:00:00,75.000000,8.970000,11.330000,82.000000,1026.000000,,11.940000,0.000000,10000.000000,300.000000,,3.600000,803,Clouds,broken clouds,04n,06
21206960,"IDEAM BOGOTA  - AUT [21206960]",4.600000,-74.066667,2646.000000,"Climática Principal","Automática con Telemetría","Activa","2005-04-10 19:00:00","NaT","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 07:00:00,75.000000,8.970000,11.330000,82.000000,1025.000000,,11.940000,0.000000,10000.000000,300.000000,,2.570000,803,Clouds,broken clouds,04n,07
21206960,"IDEAM BOGOTA  - AUT [21206960]",4.600000,-74.066667,2646.000000,"Climática Principal","Automática con Telemetría","Activa","2005-04-10 19:00:00","NaT","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 08:00:00,75.000000,8.860000,10.360000,87.000000,1024.000000,,10.940000,0.000000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04n,08
21206960,"IDEAM BOGOTA  - AUT [21206960]",4.600000,-74.066667,2646.000000,"Climática Principal","Automática con Telemetría","Activa","2005-04-10 19:00:00","NaT","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 09:00:00,75.000000,10.940000,10.700000,100.000000,1024.000000,,10.940000,0.000000,8000.000000,300.000000,,3.090000,300,Drizzle,light intensity drizzle,09n,09
21206960,"IDEAM BOGOTA  - AUT [21206960]",4.600000,-74.066667,2646.000000,"Climática Principal","Automática con Telemetría","Activa","2005-04-10 19:00:00","NaT","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 10:00:00,40.000000,8.860000,9.070000,93.000000,1025.000000,,9.940000,0.000000,10000.000000,330.000000,,2.060000,802,Clouds,scattered clouds,03n,10
21206960,"IDEAM BOGOTA  - AUT [21206960]",4.600000,-74.066667,2646.000000,"Climática Principal","Automática con Telemetría","Activa","2005-04-10 19:00:00","NaT","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 11:00:00,40.000000,8.860000,8.710000,93.000000,1026.000000,,9.940000,0.000000,10000.000000,280.000000,,2.570000,802,Clouds,scattered clouds,03n,11
21206960,"IDEAM BOGOTA  - AUT [21206960]",4.600000,-74.066667,2646.000000,"Climática Principal","Automática con Telemetría","Activa","2005-04-10 19:00:00","NaT","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 12:00:00,40.000000,8.860000,8.390000,93.000000,1027.000000,,9.940000,0.470000,10000.000000,290.000000,,3.090000,802,Clouds,scattered clouds,03d,12
21206960,"IDEAM BOGOTA  - AUT [21206960]",4.600000,-74.066667,2646.000000,"Climática Principal","Automática con Telemetría","Activa","2005-04-10 19:00:00","NaT","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 13:00:00,75.000000,10.020000,11.490000,88.000000,1028.000000,,11.940000,1.890000,10000.000000,310.000000,,2.570000,803,Clouds,broken clouds,04d,13
21206960,"IDEAM BOGOTA  - AUT [21206960]",4.600000,-74.066667,2646.000000,"Climática Principal","Automática con Telemetría","Activa","2005-04-10 19:00:00","NaT","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 14:00:00,75.000000,9.940000,12.430000,82.000000,1028.000000,,12.940000,4.540000,10000.000000,290.000000,,1.540000,803,Clouds,broken clouds,04d,14
21206960,"IDEAM BOGOTA  - AUT [21206960]",4.600000,-74.066667,2646.000000,"Climática Principal","Automática con Telemetría","Activa","2005-04-10 19:00:00","NaT","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 15:00:00,75.000000,9.010000,12.300000,77.000000,1028.000000,,12.940000,7.680000,10000.000000,290.000000,,4.120000,803,Clouds,broken clouds,04d,15
21206960,"IDEAM BOGOTA  - AUT [21206960]",4.600000,-74.066667,2646.000000,"Climática Principal","Automática con Telemetría","Activa","2005-04-10 19:00:00","NaT","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 16:00:00,75.000000,7.920000,13.140000,67.000000,1028.000000,0.16,13.940000,11.230000,10000.000000,310.000000,,4.630000,500,Rain,light rain,10d,16
21206960,"IDEAM BOGOTA  - AUT [21206960]",4.600000,-74.066667,2646.000000,"Climática Principal","Automática con Telemetría","Activa","2005-04-10 19:00:00","NaT","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 17:00:00,20.000000,8.910000,15.230000,63.000000,1027.000000,0.31,15.940000,12.220000,10000.000000,300.000000,,4.630000,500,Rain,light rain,10d,17
21206960,"IDEAM BOGOTA  - AUT [21206960]",4.600000,-74.066667,2646.000000,"Climática Principal","Automática con Telemetría","Activa","2005-04-10 19:00:00","NaT","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 18:00:00,40.000000,7.850000,16.130000,55.000000,1026.000000,0.56,16.940000,11.090000,10000.000000,310.000000,,3.600000,500,Rain,light rain,10d,18
21206960,"IDEAM BOGOTA  - AUT [21206960]",4.600000,-74.066667,2646.000000,"Climática Principal","Automática con Telemetría","Activa","2005-04-10 19:00:00","NaT","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 19:00:00,40.000000,8.780000,17.230000,55.000000,1025.000000,0.34,17.940000,5.750000,10000.000000,280.000000,,5.660000,500,Rain,light rain,10d,19
21206960,"IDEAM BOGOTA  - AUT [21206960]",4.600000,-74.066667,2646.000000,"Climática Principal","Automática con Telemetría","Activa","2005-04-10 19:00:00","NaT","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 20:00:00,40.000000,8.880000,16.230000,59.000000,1025.000000,0.45,16.940000,3.340000,10000.000000,290.000000,,6.170000,500,Rain,light rain,10d,20
21206960,"IDEAM BOGOTA  - AUT [21206960]",4.600000,-74.066667,2646.000000,"Climática Principal","Automática con Telemetría","Activa","2005-04-10 19:00:00","NaT","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 21:00:00,40.000000,8.910000,15.230000,63.000000,1024.000000,0.33,15.940000,1.340000,10000.000000,270.000000,,5.660000,500,Rain,light rain,10d,21
21206960,"IDEAM BOGOTA  - AUT [21206960]",4.600000,-74.066667,2646.000000,"Climática Principal","Automática con Telemetría","Activa","2005-04-10 19:00:00","NaT","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 22:00:00,20.000000,8.910000,15.230000,63.000000,1024.000000,0.19,15.940000,0.440000,10000.000000,290.000000,,4.630000,500,Rain,light rain,10d,22
21206960,"IDEAM BOGOTA  - AUT [21206960]",4.600000,-74.066667,2646.000000,"Climática Principal","Automática con Telemetría","Activa","2005-04-10 19:00:00","NaT","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 23:00:00,40.000000,9.980000,13.400000,77.000000,1025.000000,0.19,13.940000,0.000000,10000.000000,270.000000,,5.660000,500,Rain,light rain,10d,23
21205012,"UNIVERSIDAD NACIONAL  - AUT [21205012]",4.638083,-74.089083,2556.000000,"Climática Principal","Automática con Telemetría","Activa","2004-08-18 19:00:00","NaT","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 00:00:00,40.000000,12.000000,13.700000,88.000000,1025.000000,0.19,13.950000,0.000000,10000.000000,310.000000,,2.060000,500,Rain,light rain,10n,00
21205012,"UNIVERSIDAD NACIONAL  - AUT [21205012]",4.638083,-74.089083,2556.000000,"Climática Principal","Automática con Telemetría","Activa","2004-08-18 19:00:00","NaT","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 01:00:00,75.000000,12.000000,13.700000,88.000000,1026.000000,,13.950000,0.000000,10000.000000,360.000000,,2.570000,300,Drizzle,light intensity drizzle,09n,01
21205012,"UNIVERSIDAD NACIONAL  - AUT [21205012]",4.638083,-74.089083,2556.000000,"Climática Principal","Automática con Telemetría","Activa","2004-08-18 19:00:00","NaT","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 02:00:00,75.000000,12.010000,12.760000,94.000000,1027.000000,,12.950000,0.000000,10000.000000,300.000000,,4.120000,803,Clouds,broken clouds,04n,02
21205012,"UNIVERSIDAD NACIONAL  - AUT [21205012]",4.638083,-74.089083,2556.000000,"Climática Principal","Automática con Telemetría","Activa","2004-08-18 19:00:00","NaT","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 03:00:00,75.000000,11.010000,12.600000,88.000000,1027.000000,,12.950000,0.000000,10000.000000,280.000000,,1.540000,803,Clouds,broken clouds,04n,03
21205012,"UNIVERSIDAD NACIONAL  - AUT [21205012]",4.638083,-74.089083,2556.000000,"Climática Principal","Automática con Telemetría","Activa","2004-08-18 19:00:00","NaT","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 04:00:00,75.000000,11.010000,12.600000,88.000000,1027.000000,,12.950000,0.000000,10000.000000,290.000000,,3.090000,803,Clouds,broken clouds,04n,04
21205012,"UNIVERSIDAD NACIONAL  - AUT [21205012]",4.638083,-74.089083,2556.000000,"Climática Principal","Automática con Telemetría","Activa","2004-08-18 19:00:00","NaT","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 05:00:00,75.000000,11.010000,12.600000,88.000000,1026.000000,,12.950000,0.000000,10000.000000,310.000000,,4.120000,803,Clouds,broken clouds,04n,05
21205012,"UNIVERSIDAD NACIONAL  - AUT [21205012]",4.638083,-74.089083,2556.000000,"Climática Principal","Automática con Telemetría","Activa","2004-08-18 19:00:00","NaT","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 06:00:00,75.000000,9.950000,12.440000,82.000000,1026.000000,,12.950000,0.000000,10000.000000,300.000000,,3.600000,803,Clouds,broken clouds,04n,06
21205012,"UNIVERSIDAD NACIONAL  - AUT [21205012]",4.638083,-74.089083,2556.000000,"Climática Principal","Automática con Telemetría","Activa","2004-08-18 19:00:00","NaT","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 07:00:00,75.000000,9.950000,12.440000,82.000000,1025.000000,,12.950000,0.000000,10000.000000,300.000000,,2.570000,803,Clouds,broken clouds,04n,07
21205012,"UNIVERSIDAD NACIONAL  - AUT [21205012]",4.638083,-74.089083,2556.000000,"Climática Principal","Automática con Telemetría","Activa","2004-08-18 19:00:00","NaT","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 08:00:00,75.000000,9.860000,11.470000,87.000000,1024.000000,,11.950000,0.000000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04n,08
21205012,"UNIVERSIDAD NACIONAL  - AUT [21205012]",4.638083,-74.089083,2556.000000,"Climática Principal","Automática con Telemetría","Activa","2004-08-18 19:00:00","NaT","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 09:00:00,75.000000,11.950000,11.810000,100.000000,1024.000000,,11.950000,0.000000,8000.000000,300.000000,,3.090000,300,Drizzle,light intensity drizzle,09n,09
21205012,"UNIVERSIDAD NACIONAL  - AUT [21205012]",4.638083,-74.089083,2556.000000,"Climática Principal","Automática con Telemetría","Activa","2004-08-18 19:00:00","NaT","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 10:00:00,40.000000,9.860000,10.530000,93.000000,1025.000000,,10.950000,0.000000,10000.000000,330.000000,,2.060000,802,Clouds,scattered clouds,03n,10
21205012,"UNIVERSIDAD NACIONAL  - AUT [21205012]",4.638083,-74.089083,2556.000000,"Climática Principal","Automática con Telemetría","Activa","2004-08-18 19:00:00","NaT","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 11:00:00,40.000000,9.860000,10.530000,93.000000,1026.000000,,10.950000,0.000000,10000.000000,280.000000,,2.570000,802,Clouds,scattered clouds,03n,11
21205012,"UNIVERSIDAD NACIONAL  - AUT [21205012]",4.638083,-74.089083,2556.000000,"Climática Principal","Automática con Telemetría","Activa","2004-08-18 19:00:00","NaT","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 12:00:00,40.000000,9.860000,10.530000,93.000000,1027.000000,,10.950000,0.470000,10000.000000,290.000000,,3.090000,802,Clouds,scattered clouds,03d,12
21205012,"UNIVERSIDAD NACIONAL  - AUT [21205012]",4.638083,-74.089083,2556.000000,"Climática Principal","Automática con Telemetría","Activa","2004-08-18 19:00:00","NaT","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 13:00:00,75.000000,11.010000,12.600000,88.000000,1028.000000,,12.950000,1.890000,10000.000000,310.000000,,2.570000,803,Clouds,broken clouds,04d,13
21205012,"UNIVERSIDAD NACIONAL  - AUT [21205012]",4.638083,-74.089083,2556.000000,"Climática Principal","Automática con Telemetría","Activa","2004-08-18 19:00:00","NaT","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 14:00:00,75.000000,10.930000,13.540000,82.000000,1028.000000,,13.950000,4.540000,10000.000000,290.000000,,1.540000,803,Clouds,broken clouds,04d,14
21205012,"UNIVERSIDAD NACIONAL  - AUT [21205012]",4.638083,-74.089083,2556.000000,"Climática Principal","Automática con Telemetría","Activa","2004-08-18 19:00:00","NaT","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 15:00:00,75.000000,9.990000,13.410000,77.000000,1028.000000,0.11,13.950000,7.680000,10000.000000,290.000000,,4.120000,500,Rain,light rain,10d,15
21205012,"UNIVERSIDAD NACIONAL  - AUT [21205012]",4.638083,-74.089083,2556.000000,"Climática Principal","Automática con Telemetría","Activa","2004-08-18 19:00:00","NaT","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 16:00:00,75.000000,8.880000,14.250000,67.000000,1028.000000,0.17,14.950000,11.230000,10000.000000,310.000000,,4.630000,500,Rain,light rain,10d,16
21205012,"UNIVERSIDAD NACIONAL  - AUT [21205012]",4.638083,-74.089083,2556.000000,"Climática Principal","Automática con Telemetría","Activa","2004-08-18 19:00:00","NaT","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 17:00:00,20.000000,9.870000,16.350000,63.000000,1027.000000,0.33,16.950000,12.220000,10000.000000,300.000000,,4.630000,500,Rain,light rain,10d,17
21205012,"UNIVERSIDAD NACIONAL  - AUT [21205012]",4.638083,-74.089083,2556.000000,"Climática Principal","Automática con Telemetría","Activa","2004-08-18 19:00:00","NaT","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 18:00:00,40.000000,8.790000,17.240000,55.000000,1026.000000,0.59,17.950000,11.090000,10000.000000,310.000000,,3.600000,500,Rain,light rain,10d,18
21205012,"UNIVERSIDAD NACIONAL  - AUT [21205012]",4.638083,-74.089083,2556.000000,"Climática Principal","Automática con Telemetría","Activa","2004-08-18 19:00:00","NaT","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 19:00:00,40.000000,9.720000,18.340000,55.000000,1025.000000,0.36,18.950000,5.750000,10000.000000,280.000000,,5.660000,500,Rain,light rain,10d,19
21205012,"UNIVERSIDAD NACIONAL  - AUT [21205012]",4.638083,-74.089083,2556.000000,"Climática Principal","Automática con Telemetría","Activa","2004-08-18 19:00:00","NaT","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 20:00:00,40.000000,9.830000,17.340000,59.000000,1025.000000,0.47,17.950000,3.340000,10000.000000,290.000000,,6.170000,500,Rain,light rain,10d,20
21205012,"UNIVERSIDAD NACIONAL  - AUT [21205012]",4.638083,-74.089083,2556.000000,"Climática Principal","Automática con Telemetría","Activa","2004-08-18 19:00:00","NaT","Bogotá","Bogota, D.C","0","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 21:00:00,40.000000,9.870000,16.350000,63.000000,1024.000000,0.33,16.950000,1.340000,10000.000000,270.000000,,5.660000,500,Rain,light rain,10d,21
